Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2016-06-14T16:08:00+00:00,,,52.412659,-1.483323,,25-34,Asian or Asian British - Indian (A1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-06-14T17:11:00+00:00,,,52.573237,-2.125628,,25-34,Asian or Asian British - Indian (A1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-06-14T17:11:00+00:00,,,52.573237,-2.125628,,25-34,Asian or Asian British - Indian (A1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-06-14T17:13:00+00:00,,,52.575538,-2.126638,,over 34,Asian or Asian British - Indian (A1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-06-14T17:17:00+00:00,,,52.569165,-2.125291,,25-34,Asian or Asian British - Indian (A1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-06-14T17:28:00+00:00,,,52.546092,-1.869158,,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-06-14T17:37:00+00:00,,,52.508788,-1.881983,,18-24,Asian or Asian British - Bangladeshi (A3),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-06-14T17:55:00+00:00,,,52.607403,-2.000769,,25-34,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-06-14T19:15:00+00:00,,,52.553942,-2.061784,,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person and Vehicle search,2016-06-14T19:58:00+00:00,,,52.564755,-2.009074,,18-24,White - Any other White ethnic background (W9),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person and Vehicle search,2016-06-14T19:58:00+00:00,,,52.564755,-2.009074,,10-17,White - Any other White ethnic background (W9),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person and Vehicle search,2016-06-14T19:58:00+00:00,,,52.564755,-2.009074,,over 34,White - Any other White ethnic background (W9),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person and Vehicle search,2016-06-14T19:58:00+00:00,,,52.564755,-2.009074,,over 34,White - Any other White ethnic background (W9),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person search,2016-06-14T20:06:00+00:00,,,52.553538,-2.060220,,10-17,Black or Black British - Caribbean (B1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-06-14T21:18:00+00:00,,,52.531550,-1.872975,,25-34,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-06-14T21:40:00+00:00,,,52.436050,-1.964712,,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-06-14T22:01:00+00:00,,,52.432016,-1.973173,,25-34,Black or Black British - Caribbean (B1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,True,False
Person search,2016-06-14T23:09:00+00:00,,,52.435165,-1.935000,,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-06-14T23:10:00+00:00,,,52.414389,-1.803784,,18-24,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-06-14T23:10:00+00:00,,,52.414389,-1.803784,,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-06-15T00:00:00+00:00,,,52.524800,-2.055670,,25-34,Asian or Asian British - Pakistani (A2),,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,False
Person search,2016-06-15T00:00:00+00:00,,,52.524800,-2.055670,,25-34,Asian or Asian British - Pakistani (A2),,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,False
Person search,2016-06-15T00:00:00+00:00,,,52.524800,-2.055670,,25-34,Asian or Asian British - Pakistani (A2),,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,False
Person search,2016-06-15T00:00:00+00:00,,,52.524800,-2.055670,,25-34,Asian or Asian British - Pakistani (A2),,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,False
Person search,2016-06-15T00:00:00+00:00,,,52.524800,-2.055670,,25-34,Asian or Asian British - Pakistani (A2),,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,False
Person search,2016-06-15T00:11:00+00:00,,,52.475523,-1.910428,,25-34,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-06-15T01:05:00+00:00,,,52.511964,-2.105958,,25-34,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person and Vehicle search,2016-06-15T01:20:00+00:00,,,52.435165,-1.896845,,18-24,Chinese or other ethnic group - Any other ethnic group (O9),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person search,2016-06-15T01:27:00+00:00,,,52.429068,-1.763892,,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-06-15T01:30:00+00:00,,,52.479450,-1.738975,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-06-15T02:34:00+00:00,,,52.426044,-1.762099,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2016-06-15T02:34:00+00:00,,,52.426044,-1.762099,,10-17,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-06-15T02:34:00+00:00,,,52.426044,-1.762099,,18-24,Mixed - White and Black African (M2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-06-15T05:15:00+00:00,,,52.476514,-1.912590,,25-34,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-06-15T10:00:00+00:00,,,52.471782,-1.954261,,18-24,White - Any other White ethnic background (W9),,,,Nothing found - no further action,,False
Person search,2016-06-15T10:00:00+00:00,,,52.471782,-1.954261,,18-24,White - Any other White ethnic background (W9),,,,Nothing found - no further action,,False
Person search,2016-06-15T10:00:00+00:00,,,52.471782,-1.954261,,18-24,White - Any other White ethnic background (W9),,,,Nothing found - no further action,,False
Person search,2016-06-15T10:52:00+00:00,,,52.474376,-2.053074,,over 34,White - Any other White ethnic background (W9),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-06-15T10:52:00+00:00,,,52.474376,-2.053074,,25-34,White - Any other White ethnic background (W9),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-06-15T12:13:00+00:00,,,52.543603,-2.041450,,over 34,Black or Black British - Caribbean (B1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Vehicle search,2016-06-15T12:18:00+00:00,,,52.543603,-2.041450,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-06-15T12:35:00+00:00,,,52.406103,-1.501583,,18-24,Mixed - Any other Mixed ethnic background (M9),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2016-06-15T12:35:00+00:00,,,52.406103,-1.501583,,18-24,Mixed - Any other Mixed ethnic background (M9),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2016-06-15T14:04:00+00:00,,,52.405693,-1.491827,,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person and Vehicle search,2016-06-15T14:04:00+00:00,,,52.405693,-1.491827,,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person search,2016-06-15T14:47:00+00:00,,,52.584981,-2.122724,,10-17,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-06-15T14:47:00+00:00,,,52.584981,-2.122724,,10-17,Black or Black British - Caribbean (B1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-06-15T15:14:00+00:00,,,52.621793,-2.114733,,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-06-15T17:40:00+00:00,,,52.442594,-1.811824,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-06-15T18:15:00+00:00,,,52.484384,-1.885332,,18-24,Mixed - Any other Mixed ethnic background (M9),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,True,False
Person search,2016-06-15T18:20:00+00:00,,,52.475755,-1.896367,,18-24,Mixed - White and Black Caribbean (M1),Other,,,Suspect arrested,True,False
Person search,2016-06-15T18:20:00+00:00,,,52.475755,-1.896367,,18-24,White - White Irish (W2),White,,,Suspect arrested,True,False
Person search,2016-06-15T21:15:00+00:00,,,52.550925,-2.053329,,18-24,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2016-06-15T21:26:00+00:00,,,52.481529,-1.828886,,10-17,Asian or Asian British - Pakistani (A2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-06-15T21:26:00+00:00,,,52.481529,-1.828886,,10-17,Black or Black British - Any other Black ethnic background (B9),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-06-15T21:33:00+00:00,,,52.427879,-1.699277,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-06-15T21:33:00+00:00,,,52.427879,-1.699277,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-06-15T21:37:00+00:00,,,52.427879,-1.699277,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-06-15T21:37:00+00:00,,,52.427879,-1.699277,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-06-16T01:03:00+00:00,,,52.535676,-1.842652,,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-06-16T01:09:00+00:00,,,52.399500,-1.820120,,25-34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-06-16T01:09:00+00:00,,,52.399500,-1.820120,,25-34,Not Stated (NS),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-06-16T02:00:00+00:00,,,52.474869,-1.913079,,18-24,Black or Black British - African (B2),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-06-16T03:00:00+00:00,,,52.453245,-1.840870,,25-34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-06-16T03:00:00+00:00,,,52.453245,-1.840870,,25-34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-06-16T03:30:00+00:00,,,52.474897,-1.902141,,18-24,Black or Black British - Any other Black ethnic background (B9),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-06-16T09:25:00+00:00,,,52.451732,-1.904899,,25-34,Asian or Asian British - Pakistani (A2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-06-16T10:31:00+00:00,,,52.450225,-2.165123,,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person and Vehicle search,2016-06-16T10:56:00+00:00,,,52.448533,-2.166293,,over 34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-06-16T12:30:00+00:00,,,52.587129,-2.123084,,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,False,False
Person search,2016-06-16T12:30:00+00:00,,,52.587129,-2.123084,,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,False,False
Person search,2016-06-16T14:07:00+00:00,,,52.589836,-1.989905,,18-24,Asian or Asian British - Pakistani (A2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-06-16T15:26:00+00:00,,,52.566377,-2.074120,,10-17,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2016-06-16T15:27:00+00:00,,,52.587298,-2.124679,,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-06-16T16:10:00+00:00,,,52.604649,-2.069415,,10-17,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2016-06-16T16:10:00+00:00,,,52.604649,-2.069415,,10-17,Black or Black British - Caribbean (B1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2016-06-16T16:10:00+00:00,,,52.604649,-2.069415,,10-17,Black or Black British - Caribbean (B1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2016-06-16T16:10:00+00:00,,,52.604649,-2.069415,,10-17,Black or Black British - Caribbean (B1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2016-06-16T16:10:00+00:00,,,52.604649,-2.069415,,10-17,Black or Black British - Caribbean (B1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person and Vehicle search,2016-06-16T16:11:00+00:00,,,52.494961,-1.775632,,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-06-16T16:31:00+00:00,,,52.527834,-1.839894,,10-17,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Article found - Detailed outcome unavailable,,False
Person search,2016-06-16T16:35:00+00:00,,,52.607403,-2.000769,,over 34,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-06-16T16:35:00+00:00,,,52.607403,-2.000769,,over 34,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-06-16T16:35:00+00:00,,,52.513180,-1.877610,,18-24,Mixed - White and Black Caribbean (M1),,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,False
Person search,2016-06-16T16:35:00+00:00,,,52.513180,-1.877610,,10-17,Black or Black British - African (B2),,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,False
Person search,2016-06-16T16:35:00+00:00,,,52.513180,-1.877610,,10-17,White - White British (W1),,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,False
Person search,2016-06-16T16:40:00+00:00,,,52.512389,-1.877288,,10-17,Black or Black British - Caribbean (B1),,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,False
Person search,2016-06-16T16:40:00+00:00,,,52.512389,-1.877288,,10-17,Black or Black British - Caribbean (B1),,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,False
Person search,2016-06-16T16:43:00+00:00,,,52.492705,-2.163176,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-06-16T16:43:00+00:00,,,52.492705,-2.163176,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-06-16T16:44:00+00:00,,,52.492705,-2.163176,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-06-16T16:44:00+00:00,,,52.492705,-2.163176,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-06-16T16:44:00+00:00,,,52.492705,-2.163176,,10-17,Mixed - White and Black Caribbean (M1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-06-16T16:54:00+00:00,,,52.585412,-1.982969,,18-24,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Offender given drugs possession warning,False,False
Person search,2016-06-16T16:54:00+00:00,,,52.585412,-1.982969,,18-24,Mixed - White and Black Caribbean (M1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-06-16T17:00:00+00:00,,,52.513180,-1.877610,,10-17,Black or Black British - African (B2),,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,False
Person search,2016-06-16T17:03:00+00:00,,,52.492705,-2.163176,,10-17,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-06-16T17:14:00+00:00,,,52.519102,-1.845246,,18-24,Black or Black British - Caribbean (B1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,False,False
Person search,2016-06-16T17:21:00+00:00,,,52.527834,-1.839894,,18-24,Mixed - White and Black African (M2),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-06-16T17:56:00+00:00,,,52.423315,-1.845757,,18-24,Mixed - Any other Mixed ethnic background (M9),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-06-16T18:22:00+00:00,,,52.451487,-1.865671,,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2016-06-16T18:58:00+00:00,,,52.416845,-1.497110,,18-24,Asian or Asian British - Bangladeshi (A3),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-06-16T19:51:00+00:00,,,52.414314,-1.781628,,25-34,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-06-16T20:15:00+00:00,,,52.584675,-2.131387,,25-34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person and Vehicle search,2016-06-16T20:28:00+00:00,,,52.453527,-1.830436,,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-06-16T21:39:00+00:00,,,52.514609,-1.988801,,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-06-16T22:36:00+00:00,,,52.410166,-1.499479,,25-34,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-06-16T22:36:00+00:00,,,52.410166,-1.499479,,25-34,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-06-17T08:30:00+00:00,,,52.619787,-2.054742,,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,False
Vehicle search,2016-06-17T09:37:00+00:00,,,52.467679,-1.824965,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-06-17T11:01:00+00:00,,,52.413605,-1.768400,,,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-06-17T11:07:00+00:00,,,52.413605,-1.768400,,25-34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-06-17T11:34:00+00:00,,,52.493334,-1.775758,,25-34,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-06-17T11:36:00+00:00,,,52.493334,-1.775758,,25-34,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Vehicle search,2016-06-17T12:01:00+00:00,,,52.594705,-2.141913,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-06-17T13:02:00+00:00,,,52.586574,-2.129577,,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2016-06-17T13:06:00+00:00,,,52.480918,-1.899742,,over 34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person and Vehicle search,2016-06-17T13:09:00+00:00,,,52.558210,-1.826788,,18-24,Asian or Asian British - Pakistani (A2),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,False,False
Person and Vehicle search,2016-06-17T13:09:00+00:00,,,52.558210,-1.826788,,25-34,Asian or Asian British - Indian (A1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,False,False
Person search,2016-06-17T14:43:00+00:00,,,52.588990,-1.978628,,10-17,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-06-17T14:49:00+00:00,,,52.543396,-2.062550,,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-06-17T14:57:00+00:00,,,52.478743,-1.900586,,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-06-17T15:30:00+00:00,,,52.557496,-2.071627,,25-34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,False,False
Person search,2016-06-17T15:50:00+00:00,,,52.501465,-1.931677,,over 34,Asian or Asian British - Any other Asian ethnic background (A9),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,False
Person search,2016-06-17T15:50:00+00:00,,,52.624421,-2.129113,,18-24,Black or Black British - African (B2),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,False
Person search,2016-06-17T16:03:00+00:00,,,52.585548,-2.122106,,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2016-06-17T16:13:00+00:00,,,52.542537,-1.830212,,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-06-17T16:13:00+00:00,,,52.542537,-1.830212,,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-06-17T16:41:00+00:00,,,52.496393,-1.838167,,18-24,Asian or Asian British - Pakistani (A2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-06-17T16:46:00+00:00,,,52.475755,-1.896367,,25-34,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-06-17T16:49:00+00:00,,,52.496393,-1.838167,,25-34,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-06-17T17:00:00+00:00,,,52.395807,-1.953766,,10-17,Black or Black British - African (B2),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,False
Person search,2016-06-17T17:00:00+00:00,,,52.395807,-1.953766,,10-17,Black or Black British - African (B2),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person and Vehicle search,2016-06-17T17:08:00+00:00,,,52.494892,-1.894172,,10-17,Mixed - White and Black Caribbean (M1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-06-17T17:08:00+00:00,,,52.494892,-1.894172,,10-17,Black or Black British - Caribbean (B1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-06-17T17:13:00+00:00,,,52.511937,-2.082810,,over 34,Asian or Asian British - Indian (A1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-06-17T17:32:00+00:00,,,52.494892,-1.894172,,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-06-17T17:43:00+00:00,,,52.584881,-1.978689,,10-17,Mixed - White and Black Caribbean (M1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2016-06-17T18:59:00+00:00,,,52.496393,-1.838167,,25-34,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-06-17T19:14:00+00:00,,,52.492075,-2.087073,,10-17,Asian or Asian British - Indian (A1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person and Vehicle search,2016-06-17T19:34:00+00:00,,,52.467158,-1.875441,,18-24,Asian or Asian British - Pakistani (A2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Vehicle search,2016-06-17T19:37:00+00:00,,,52.478286,-1.807210,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-06-17T20:24:00+00:00,,,52.444392,-1.890203,,25-34,Asian or Asian British - Pakistani (A2),,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,False
Person search,2016-06-17T20:24:00+00:00,,,52.444392,-1.890203,,25-34,Asian or Asian British - Pakistani (A2),,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,False
Person search,2016-06-17T20:24:00+00:00,,,52.444392,-1.890203,,25-34,Asian or Asian British - Pakistani (A2),,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,False
Vehicle search,2016-06-17T20:55:00+00:00,,,52.497527,-1.978244,,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2016-06-17T22:03:00+00:00,,,52.585548,-2.122106,,,Mixed - White and Black Caribbean (M1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
