Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-10-30T16:00:00+00:00,,,53.747046,-2.492184,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-30T16:00:00+00:00,,,53.747046,-2.492184,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-30T16:15:00+00:00,,,53.700651,-2.466877,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-30T18:35:00+00:00,,,53.546912,-2.797238,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,False
Person search,2016-10-30T20:35:00+00:00,,,53.695751,-2.690517,Male,18-24,Asian or Asian British - Bangladeshi (A3),Other,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,False
Person search,2016-10-30T21:06:00+00:00,,,53.754113,-2.383086,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-10-30T21:15:00+00:00,,,53.754113,-2.383086,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-10-30T21:15:00+00:00,,,53.754113,-2.383086,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person and Vehicle search,2016-10-30T21:40:00+00:00,,,53.913962,-2.187475,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-10-30T21:58:00+00:00,,,53.814267,-3.013421,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person and Vehicle search,2016-10-30T22:20:00+00:00,,,53.913962,-2.187475,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2016-10-30T23:27:00+00:00,,,53.813166,-3.037058,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,True
Person and Vehicle search,2016-10-30T23:40:00+00:00,,,53.786044,-3.046801,Male,18-24,Asian or Asian British - Bangladeshi (A3),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-10-31T00:10:00+00:00,,,53.776139,-2.384394,Male,18-24,White - White British (W1),White,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,False
Person search,2016-10-31T00:50:00+00:00,,,53.847900,-2.948704,Female,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Vehicle search,2016-10-31T00:55:00+00:00,,,53.766768,-2.669624,,,,,Firearms Act 1968 (section 47),Firearms,,False,
Person and Vehicle search,2016-10-31T01:00:00+00:00,,,53.766768,-2.669624,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,False
Person and Vehicle search,2016-10-31T01:04:00+00:00,,,53.766768,-2.669624,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,False
Person and Vehicle search,2016-10-31T01:07:00+00:00,,,53.766768,-2.669624,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,False
Vehicle search,2016-10-31T13:27:00+00:00,,,53.700794,-2.704202,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2016-10-31T16:00:00+00:00,,,53.817916,-3.050056,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2016-10-31T17:05:00+00:00,,,54.064396,-2.880170,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-31T18:00:00+00:00,,,54.060995,-2.884376,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,True
