Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2016-01-20T00:00:00+00:00,True,,50.979020,0.113185,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-01-20T00:00:00+00:00,False,,50.817366,-0.384728,Female,over 34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person and Vehicle search,2016-01-20T00:00:00+00:00,True,,50.992339,0.094224,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-01-20T00:00:00+00:00,False,,50.817366,-0.384728,Male,25-34,White - Any other White ethnic background (W9),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Article found - Detailed outcome unavailable,True,False
Person search,2016-01-20T00:00:00+00:00,False,,50.817366,-0.384728,Male,18-24,White - Any other White ethnic background (W9),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2016-01-20T00:00:00+00:00,False,,51.085251,-0.340477,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person and Vehicle search,2016-01-20T00:00:00+00:00,False,,50.808268,-0.539140,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-01-20T00:00:00+00:00,False,,50.808268,-0.539140,Male,18-24,White - Any other White ethnic background (W9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-01-20T00:00:00+00:00,False,,50.808268,-0.539140,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-01-20T00:00:00+00:00,True,,50.819423,-0.114800,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-01-20T00:00:00+00:00,False,,50.819820,-0.138962,Male,over 34,White - White Irish (W2),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2016-01-21T00:00:00+00:00,False,,50.824417,-0.149811,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2016-01-21T00:00:00+00:00,True,,51.062470,-0.331473,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2016-01-21T00:00:00+00:00,False,,50.843439,0.469515,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,False
Person search,2016-01-21T00:00:00+00:00,False,,51.107231,-0.225424,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-01-21T00:00:00+00:00,False,,50.869771,0.556104,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2016-01-21T00:00:00+00:00,False,,51.121804,-0.215648,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,False
Person search,2016-01-21T00:00:00+00:00,False,,50.847661,0.470633,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-01-21T00:00:00+00:00,False,,50.834744,-0.197675,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-01-21T00:00:00+00:00,False,,50.769041,0.281372,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-01-21T00:00:00+00:00,True,,51.168760,-0.175101,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2016-01-22T00:00:00+00:00,False,,51.060840,-0.333844,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-01-22T00:00:00+00:00,False,,50.845558,0.503055,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2016-01-22T00:00:00+00:00,False,,51.113170,-0.185235,Female,18-24,Asian or Asian British - Any other Asian ethnic background (A9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,True,False
Person search,2016-01-22T00:00:00+00:00,False,,50.804669,-0.534696,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2016-01-22T00:00:00+00:00,True,,50.988895,-0.273071,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2016-01-22T00:00:00+00:00,False,,51.112757,-0.190481,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-01-22T00:00:00+00:00,False,,50.808644,-0.544749,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2016-01-22T00:00:00+00:00,True,,51.060840,-0.333844,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2016-01-22T00:00:00+00:00,False,,50.808576,-0.545077,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2016-01-22T00:00:00+00:00,False,,50.933367,0.796238,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-01-22T00:00:00+00:00,False,,50.818923,-0.530389,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-01-22T00:00:00+00:00,False,,50.819994,-0.141965,Female,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-01-22T00:00:00+00:00,False,,50.819994,-0.141965,Female,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-01-22T00:00:00+00:00,False,,50.819994,-0.141965,Female,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-01-22T00:00:00+00:00,False,,50.819994,-0.141965,Female,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-01-22T00:00:00+00:00,False,,50.819994,-0.141965,Female,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-01-22T00:00:00+00:00,False,,50.819771,-0.140994,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-01-22T00:00:00+00:00,False,,50.819994,-0.141965,Female,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-01-23T00:00:00+00:00,False,,51.047790,0.509321,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Nothing found - no further action,True,False
Person search,2016-01-23T00:00:00+00:00,True,,50.975955,0.082532,,,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-01-23T00:00:00+00:00,False,,50.771171,0.295206,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,True,False
Person and Vehicle search,2016-01-23T00:00:00+00:00,False,,50.768160,0.289158,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person and Vehicle search,2016-01-23T00:00:00+00:00,False,,51.010731,-0.474713,Male,18-24,White - White British (W1),White,,Evidence of offences under the Act,Nothing found - no further action,True,False
Person search,2016-01-23T00:00:00+00:00,False,,51.117962,-0.187477,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Firearms,Nothing found - no further action,True,False
Person search,2016-01-23T00:00:00+00:00,False,,50.819442,-0.138934,Male,over 34,White - White British (W1),White,,Anything to threaten or harm anyone,Article found - Detailed outcome unavailable,False,False
Person search,2016-01-23T00:00:00+00:00,False,,51.117962,-0.187477,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Firearms,Nothing found - no further action,True,False
Person search,2016-01-23T00:00:00+00:00,False,,50.819442,-0.138934,Male,25-34,White - White British (W1),White,,Anything to threaten or harm anyone,Article found - Detailed outcome unavailable,False,False
Person search,2016-01-23T00:00:00+00:00,False,,50.823387,-0.139885,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-01-23T00:00:00+00:00,False,,50.811847,0.288540,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2016-01-23T00:00:00+00:00,False,,51.096810,-0.204914,Male,10-17,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-01-23T00:00:00+00:00,False,,51.011584,-0.459518,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-01-23T00:00:00+00:00,False,,50.809674,-0.382623,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person and Vehicle search,2016-01-23T00:00:00+00:00,False,,51.050683,-0.363428,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-01-23T00:00:00+00:00,False,,51.050683,-0.363428,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-01-23T00:00:00+00:00,False,,51.144426,-0.326718,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2016-01-23T00:00:00+00:00,False,,50.769041,0.281372,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-01-23T00:00:00+00:00,False,,50.867106,0.014362,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person search,2016-01-23T00:00:00+00:00,False,,50.830261,-0.159364,Male,18-24,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Article found - Detailed outcome unavailable,True,False
Person search,2016-01-23T00:00:00+00:00,True,,51.112560,-0.195217,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-01-23T00:00:00+00:00,False,,50.819442,-0.138934,Male,over 34,White - White British (W1),White,,Anything to threaten or harm anyone,Article found - Detailed outcome unavailable,False,False
Person search,2016-01-23T00:00:00+00:00,False,,51.079026,-0.291004,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,True
Person search,2016-01-23T00:00:00+00:00,False,,50.842147,-0.151738,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2016-01-23T00:00:00+00:00,False,,50.819442,-0.138934,Male,18-24,White - White British (W1),White,,Anything to threaten or harm anyone,Article found - Detailed outcome unavailable,False,False
Person and Vehicle search,2016-01-23T00:00:00+00:00,False,,51.144426,-0.326718,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-01-23T00:00:00+00:00,False,,51.144426,-0.326718,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-01-23T00:00:00+00:00,False,,50.820596,-0.145348,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Suspect arrested,True,False
Person and Vehicle search,2016-01-23T00:00:00+00:00,False,,51.047790,0.509321,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Suspect summonsed to court,True,False
Person and Vehicle search,2016-01-24T00:00:00+00:00,False,,51.112354,-0.166937,Male,18-24,Chinese or other ethnic group - Chinese (O1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-01-24T00:00:00+00:00,False,,51.126574,-0.016630,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-01-24T00:00:00+00:00,False,,51.126574,-0.016630,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-01-24T00:00:00+00:00,False,,50.839382,0.475920,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2016-01-24T00:00:00+00:00,False,,51.079777,-0.289506,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,False,False
Person and Vehicle search,2016-01-24T00:00:00+00:00,False,,50.822830,-0.153537,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-01-24T00:00:00+00:00,False,,50.810577,-0.375083,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-01-24T00:00:00+00:00,False,,50.825747,-0.143511,Male,over 34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2016-01-24T00:00:00+00:00,False,,51.112354,-0.166937,,,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-01-24T00:00:00+00:00,False,,51.062559,-0.332012,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-01-24T00:00:00+00:00,False,,51.062559,-0.332012,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-01-24T00:00:00+00:00,False,,51.062559,-0.332012,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-01-24T00:00:00+00:00,False,,50.790399,-0.659030,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-01-24T00:00:00+00:00,False,,51.126813,-0.019049,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-01-24T00:00:00+00:00,False,,51.062559,-0.332012,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-01-24T00:00:00+00:00,False,,51.062559,-0.332012,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-01-24T00:00:00+00:00,False,,51.062559,-0.332012,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-01-24T00:00:00+00:00,False,,51.062559,-0.332012,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-01-24T00:00:00+00:00,True,,51.119501,-0.198005,Male,18-24,Not Stated (NS),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-01-24T00:00:00+00:00,False,,50.767632,0.286707,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-01-24T00:00:00+00:00,False,,51.067881,-0.314979,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-01-24T00:00:00+00:00,False,,50.830153,-0.131067,Male,18-24,Asian or Asian British - Pakistani (A2),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-01-24T00:00:00+00:00,False,,50.801728,0.315466,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2016-01-24T00:00:00+00:00,False,,50.821497,-0.138654,Male,25-34,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,False
Person search,2016-01-25T00:00:00+00:00,False,,50.797361,-0.682046,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2016-01-25T00:00:00+00:00,False,,50.820696,-0.445150,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-01-25T00:00:00+00:00,False,,50.822936,-0.130219,Male,over 34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-01-25T00:00:00+00:00,True,,50.851200,0.553554,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-01-25T00:00:00+00:00,False,,51.087526,-0.314022,Male,18-24,Asian or Asian British - Indian (A1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-01-25T00:00:00+00:00,False,,51.087526,-0.314022,Male,25-34,Asian or Asian British - Indian (A1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-01-25T00:00:00+00:00,False,,51.086254,-0.318124,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-01-25T00:00:00+00:00,False,,50.990315,-0.205036,,,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-01-25T00:00:00+00:00,False,,50.835225,-0.789449,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,False,False
Person search,2016-01-25T00:00:00+00:00,False,,50.835225,-0.789449,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,False,False
Person search,2016-01-25T00:00:00+00:00,False,,50.835225,-0.789449,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,False,False
Person and Vehicle search,2016-01-25T00:00:00+00:00,False,,50.863015,0.259411,Male,18-24,Not Stated (NS),Other,Police and Criminal Evidence Act 1984 (section 1),Firearms,Nothing found - no further action,True,False
Person and Vehicle search,2016-01-25T00:00:00+00:00,False,,50.863015,0.259411,Male,over 34,Not Stated (NS),Other,Police and Criminal Evidence Act 1984 (section 1),Firearms,Nothing found - no further action,True,False
Person search,2016-01-25T00:00:00+00:00,False,,50.829140,-0.412395,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Article found - Detailed outcome unavailable,True,False
Person search,2016-01-25T00:00:00+00:00,False,,50.878332,0.264018,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Article found - Detailed outcome unavailable,False,False
Person search,2016-01-25T00:00:00+00:00,False,,50.817661,-0.351172,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-01-25T00:00:00+00:00,False,,50.829140,-0.412395,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Nothing found - no further action,True,False
Person search,2016-01-25T00:00:00+00:00,False,,50.829140,-0.412395,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Nothing found - no further action,True,False
Person search,2016-01-25T00:00:00+00:00,False,,50.835413,-0.775569,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-01-25T00:00:00+00:00,False,,50.835413,-0.775569,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-01-25T00:00:00+00:00,False,,50.835413,-0.775569,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-01-25T00:00:00+00:00,False,,50.810722,-0.369997,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-01-25T00:00:00+00:00,False,,50.810722,-0.369997,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-01-25T00:00:00+00:00,False,,50.810785,-0.368703,Male,10-17,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-01-25T00:00:00+00:00,False,,50.810785,-0.368703,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-01-25T00:00:00+00:00,False,,50.810785,-0.368703,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-01-26T00:00:00+00:00,False,,50.817332,-0.116772,Male,25-34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2016-01-26T00:00:00+00:00,False,,50.817786,-0.117577,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-01-26T00:00:00+00:00,False,,50.817786,-0.117577,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-01-26T00:00:00+00:00,False,,50.822936,-0.130219,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-01-26T00:00:00+00:00,False,,50.824281,-0.134468,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,True
Person search,2016-01-26T00:00:00+00:00,False,,51.116086,-0.189993,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-01-26T00:00:00+00:00,False,,50.924672,-0.145638,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,False,False
Person search,2016-01-26T00:00:00+00:00,False,,50.805166,0.009213,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,False,False
Person search,2016-01-26T00:00:00+00:00,False,,50.838658,-0.777984,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,True,False
Person search,2016-01-26T00:00:00+00:00,False,,50.824281,-0.134468,Male,18-24,Mixed - White and Black Caribbean (M1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,True
Person search,2016-01-26T00:00:00+00:00,False,,51.155990,-0.163049,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2016-01-26T00:00:00+00:00,False,,50.854555,0.560487,Male,over 34,White - Any other White ethnic background (W9),White,,Stolen goods,Local resolution,True,False
Person search,2016-01-26T00:00:00+00:00,False,,50.823387,-0.139885,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,False
Person search,2016-01-26T00:00:00+00:00,False,,51.116086,-0.189993,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-01-27T00:00:00+00:00,False,,50.858265,0.580699,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,False,False
Person and Vehicle search,2016-01-27T00:00:00+00:00,False,,50.817366,-0.384728,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-01-27T00:00:00+00:00,False,,51.019306,-0.342989,,,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,False,False
Person search,2016-01-27T00:00:00+00:00,False,,51.155990,-0.163049,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person and Vehicle search,2016-01-27T00:00:00+00:00,False,,50.829275,-0.139693,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person and Vehicle search,2016-01-27T00:00:00+00:00,False,,50.867455,-0.123081,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,True,False
Person search,2016-01-27T00:00:00+00:00,False,,50.781440,-0.681727,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-01-27T00:00:00+00:00,False,,50.867648,-0.126697,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,False,False
Person search,2016-01-27T00:00:00+00:00,False,,50.855882,0.577455,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
