Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-08-15T23:00:00+00:00,False,,50.803180,-0.663887,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-15T23:00:00+00:00,False,,51.050783,-0.083705,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-08-15T23:00:00+00:00,False,,51.161119,-0.177591,Male,over 34,White - White British (W1),White,Aviation Security Act 1982 (section 27(1)),Anything to threaten or harm anyone,Suspect arrested,True,False
Person search,2016-08-15T23:00:00+00:00,False,,50.768160,0.289158,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-15T23:00:00+00:00,False,,50.816291,-0.338941,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-08-16T23:00:00+00:00,False,,50.823325,-0.159822,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-16T23:00:00+00:00,False,,51.116389,-0.186910,Male,10-17,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2016-08-16T23:00:00+00:00,False,,50.960637,-0.151953,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-08-16T23:00:00+00:00,False,,51.116389,-0.186910,Male,10-17,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2016-08-16T23:00:00+00:00,False,,50.857639,0.585424,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-16T23:00:00+00:00,False,,50.830970,-0.318951,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Suspect arrested,True,False
Person search,2016-08-16T23:00:00+00:00,False,,51.116389,-0.186910,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2016-08-16T23:00:00+00:00,False,,50.769126,0.280696,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person search,2016-08-16T23:00:00+00:00,False,,50.823325,-0.159822,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-16T23:00:00+00:00,False,,51.116389,-0.186910,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-17T23:00:00+00:00,False,,50.906412,-0.450745,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2016-08-17T23:00:00+00:00,False,,50.906412,-0.450745,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-08-17T23:00:00+00:00,False,,50.906412,-0.450745,,,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-08-17T23:00:00+00:00,False,,50.793103,-0.644750,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-17T23:00:00+00:00,False,,50.830942,-0.378651,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2016-08-17T23:00:00+00:00,False,,50.830942,-0.378651,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2016-08-17T23:00:00+00:00,False,,50.830942,-0.378651,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-08-18T23:00:00+00:00,False,,50.832523,-0.337570,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-18T23:00:00+00:00,True,,51.128732,-0.168190,Male,over 34,Asian or Asian British - Indian (A1),Asian,,,Nothing found - no further action,True,False
Person search,2016-08-18T23:00:00+00:00,True,,51.128732,-0.168190,,,Not Stated (NS),,,,Nothing found - no further action,True,False
Person search,2016-08-18T23:00:00+00:00,True,,51.115625,-0.198012,,,Not Stated (NS),,,,Nothing found - no further action,True,False
Person search,2016-08-18T23:00:00+00:00,True,,51.112628,-0.186785,,,Not Stated (NS),,,,Nothing found - no further action,True,False
Person search,2016-08-18T23:00:00+00:00,True,,51.108591,-0.195600,,,Not Stated (NS),,,,Nothing found - no further action,True,False
Person search,2016-08-18T23:00:00+00:00,True,,51.099154,-0.212336,,,Not Stated (NS),,,,Nothing found - no further action,True,False
Person search,2016-08-18T23:00:00+00:00,True,,51.121502,-0.151642,,,Not Stated (NS),,,,Nothing found - no further action,True,False
Person search,2016-08-18T23:00:00+00:00,True,,51.123541,-0.152047,,,Not Stated (NS),,,,Nothing found - no further action,True,False
Person search,2016-08-18T23:00:00+00:00,True,,51.096093,-0.200429,,,Not Stated (NS),,,,Nothing found - no further action,True,False
Person search,2016-08-18T23:00:00+00:00,True,,51.096191,-0.202081,,,Not Stated (NS),,,,Nothing found - no further action,True,False
Person search,2016-08-18T23:00:00+00:00,True,,51.141590,-0.166337,,,Not Stated (NS),,,,Nothing found - no further action,True,False
Person search,2016-08-18T23:00:00+00:00,True,,51.130756,-0.186104,,,Not Stated (NS),,,,Nothing found - no further action,True,False
Person search,2016-08-18T23:00:00+00:00,True,,51.099642,-0.210717,,,Not Stated (NS),,,,Nothing found - no further action,True,False
Person search,2016-08-18T23:00:00+00:00,True,,51.115625,-0.198012,,,Not Stated (NS),,,,Nothing found - no further action,True,False
Person search,2016-08-18T23:00:00+00:00,False,,50.869418,0.526904,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,False,False
Person and Vehicle search,2016-08-18T23:00:00+00:00,True,,51.106369,-0.186802,Male,25-34,Asian or Asian British - Indian (A1),Asian,,,Nothing found - no further action,True,False
Person search,2016-08-18T23:00:00+00:00,False,,50.832523,-0.337570,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Nothing found - no further action,True,False
Person search,2016-08-18T23:00:00+00:00,False,,50.832523,-0.337570,Male,10-17,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Nothing found - no further action,True,False
Person search,2016-08-18T23:00:00+00:00,False,,50.821993,-0.132543,Male,25-34,Black or Black British - Caribbean (B1),Black,,Offensive weapons,Nothing found - no further action,True,False
Person search,2016-08-18T23:00:00+00:00,False,,50.819465,-0.377870,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-18T23:00:00+00:00,False,,50.874857,0.538997,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-08-18T23:00:00+00:00,False,,50.775695,0.300704,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,False
Person search,2016-08-18T23:00:00+00:00,False,,50.821127,-0.519757,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Nothing found - no further action,True,False
Person search,2016-08-18T23:00:00+00:00,False,,50.821127,-0.519757,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-18T23:00:00+00:00,False,,51.130072,-0.134092,Male,over 34,Asian or Asian British - Indian (A1),White,,,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-18T23:00:00+00:00,False,,51.116173,-0.154198,Male,over 34,Asian or Asian British - Indian (A1),Asian,,,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-18T23:00:00+00:00,False,,51.123541,-0.152047,Male,over 34,Asian or Asian British - Pakistani (A2),White,,,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-18T23:00:00+00:00,False,,51.106259,-0.155093,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-18T23:00:00+00:00,False,,51.123541,-0.152047,Male,over 34,Asian or Asian British - Indian (A1),Asian,,,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-18T23:00:00+00:00,False,,51.145191,-0.162606,Male,over 34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-18T23:00:00+00:00,False,,51.118147,-0.177396,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,,,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-18T23:00:00+00:00,False,,51.098396,-0.213365,Male,over 34,Chinese or other ethnic group - Chinese (O1),Asian,,,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-18T23:00:00+00:00,False,,51.099154,-0.212336,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-18T23:00:00+00:00,False,,51.100817,-0.194775,Male,over 34,Asian or Asian British - Indian (A1),Asian,,,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-18T23:00:00+00:00,False,,51.121845,-0.165433,Male,over 34,White - White British (W1),White,,,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2016-08-18T23:00:00+00:00,False,,51.134048,-0.190778,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,,,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2016-08-18T23:00:00+00:00,False,,51.130557,-0.192986,Male,over 34,Asian or Asian British - Indian (A1),Asian,,,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2016-08-18T23:00:00+00:00,False,,51.154268,-0.162231,Male,over 34,Asian or Asian British - Indian (A1),Asian,,,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2016-08-18T23:00:00+00:00,False,,51.129666,-0.178500,Male,25-34,Asian or Asian British - Indian (A1),Asian,,,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2016-08-18T23:00:00+00:00,False,,51.096093,-0.200429,Male,over 34,Asian or Asian British - Indian (A1),Asian,,,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2016-08-18T23:00:00+00:00,False,,51.115992,-0.199670,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,,,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2016-08-18T23:00:00+00:00,True,,51.128732,-0.168190,Male,over 34,Asian or Asian British - Indian (A1),Asian,,,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-18T23:00:00+00:00,True,,51.128732,-0.168190,Male,over 34,Asian or Asian British - Indian (A1),Asian,,,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-18T23:00:00+00:00,False,,51.102559,-0.215090,Male,over 34,Mixed - Any other Mixed ethnic background (M9),Asian,,,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-18T23:00:00+00:00,False,,51.101541,-0.202645,Male,over 34,Chinese or other ethnic group - Chinese (O1),Asian,,,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-18T23:00:00+00:00,False,,51.161159,-0.169780,Male,over 34,Asian or Asian British - Indian (A1),Asian,,,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-18T23:00:00+00:00,False,,51.135908,-0.168763,Male,over 34,Asian or Asian British - Indian (A1),Black,,,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-19T23:00:00+00:00,False,,50.853911,-0.101944,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-08-19T23:00:00+00:00,False,,50.853422,-0.102830,,,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Article found - Detailed outcome unavailable,True,False
Person search,2016-08-19T23:00:00+00:00,False,,50.829686,-0.253563,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-19T23:00:00+00:00,False,,50.809952,-0.377376,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-19T23:00:00+00:00,False,,51.097569,-0.195815,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-19T23:00:00+00:00,False,,51.097569,-0.195815,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-19T23:00:00+00:00,False,,50.860052,0.585714,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-19T23:00:00+00:00,False,,51.097569,-0.195815,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-19T23:00:00+00:00,False,,50.926501,-0.150958,Male,25-34,Mixed - Any other Mixed ethnic background (M9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-19T23:00:00+00:00,False,,51.116086,-0.189993,Male,25-34,Mixed - White and Black African (M2),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person and Vehicle search,2016-08-19T23:00:00+00:00,False,,51.136614,0.000068,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-19T23:00:00+00:00,False,,51.116086,-0.189993,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-19T23:00:00+00:00,False,,50.829686,-0.253563,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-20T23:00:00+00:00,False,,50.846971,0.395060,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-20T23:00:00+00:00,False,,50.822274,-0.136649,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2016-08-20T23:00:00+00:00,False,,50.819586,-0.127727,Male,10-17,Not Stated (NS),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-20T23:00:00+00:00,False,,50.872369,0.021554,Male,25-34,Mixed - Any other Mixed ethnic background (M9),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Local resolution,True,False
Person search,2016-08-20T23:00:00+00:00,False,,51.107926,-0.219083,Female,10-17,White - White British (W1),White,,,Nothing found - no further action,True,False
Person search,2016-08-20T23:00:00+00:00,False,,51.107926,-0.219083,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,True,False
Person search,2016-08-21T23:00:00+00:00,False,,51.115429,-0.223395,,,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Suspect arrested,True,False
Person and Vehicle search,2016-08-21T23:00:00+00:00,False,,50.863148,0.586028,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-08-21T23:00:00+00:00,False,,51.025048,-0.350328,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-21T23:00:00+00:00,False,,51.025048,-0.350328,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-21T23:00:00+00:00,False,,51.024502,-0.351730,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-21T23:00:00+00:00,False,,50.826428,-0.152984,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-21T23:00:00+00:00,False,,50.826428,-0.152984,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-21T23:00:00+00:00,False,,50.826428,-0.152984,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-21T23:00:00+00:00,False,,50.818899,-0.126945,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,True
Person and Vehicle search,2016-08-21T23:00:00+00:00,False,,51.061213,0.168574,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-21T23:00:00+00:00,False,,51.061213,0.168574,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-21T23:00:00+00:00,False,,51.061213,0.168574,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-21T23:00:00+00:00,False,,51.061058,0.167240,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-21T23:00:00+00:00,True,,51.061058,0.167240,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-21T23:00:00+00:00,True,,51.061058,0.167240,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2016-08-21T23:00:00+00:00,False,,50.869934,0.590326,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-08-21T23:00:00+00:00,False,,50.801616,-0.700516,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2016-08-21T23:00:00+00:00,True,,50.828582,-0.323652,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2016-08-21T23:00:00+00:00,True,,50.828582,-0.323652,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2016-08-21T23:00:00+00:00,False,,50.816731,-0.381741,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person search,2016-08-21T23:00:00+00:00,False,,50.816731,-0.381741,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-08-21T23:00:00+00:00,False,,51.069664,-0.323921,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2016-08-22T23:00:00+00:00,False,,50.857390,0.578817,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,True
Person search,2016-08-22T23:00:00+00:00,False,,50.768160,0.289158,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,True
Person search,2016-08-22T23:00:00+00:00,False,,50.827155,-0.782189,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-08-22T23:00:00+00:00,False,,50.817988,-0.376430,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-22T23:00:00+00:00,False,,50.817988,-0.376430,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-22T23:00:00+00:00,False,,50.817988,-0.376430,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-22T23:00:00+00:00,False,,50.817988,-0.376430,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-22T23:00:00+00:00,False,,50.867587,0.599563,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2016-08-22T23:00:00+00:00,False,,50.867587,0.599563,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-08-22T23:00:00+00:00,False,,50.787538,0.048566,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-08-22T23:00:00+00:00,False,,50.787538,0.048566,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-08-22T23:00:00+00:00,False,,50.816895,-0.376099,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-23T23:00:00+00:00,False,,51.069052,-0.356157,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-23T23:00:00+00:00,False,,50.856136,0.571629,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-23T23:00:00+00:00,False,,50.781338,0.301378,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-23T23:00:00+00:00,False,,50.781338,0.301378,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-23T23:00:00+00:00,False,,51.102567,-0.210890,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person search,2016-08-23T23:00:00+00:00,False,,51.102567,-0.210890,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-23T23:00:00+00:00,False,,51.115563,-0.189957,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,True,False
Person search,2016-08-24T23:00:00+00:00,False,,51.062797,-0.334201,Male,18-24,White - White British (W1),White,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-24T23:00:00+00:00,False,,50.866285,0.587765,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2016-08-24T23:00:00+00:00,True,,51.120587,-0.162082,,,Not Stated (NS),,,,Nothing found - no further action,True,False
Person search,2016-08-24T23:00:00+00:00,True,,51.116389,-0.186910,,,Not Stated (NS),,,,Nothing found - no further action,True,False
Person search,2016-08-24T23:00:00+00:00,True,,51.118128,-0.162365,,,Not Stated (NS),,,,Nothing found - no further action,True,False
Person search,2016-08-24T23:00:00+00:00,True,,51.130045,-0.198309,,,Not Stated (NS),,,,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-24T23:00:00+00:00,False,,50.805174,-0.581402,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-08-24T23:00:00+00:00,False,,50.857639,0.585424,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-24T23:00:00+00:00,True,,51.119331,-0.199797,,,Not Stated (NS),,,,Nothing found - no further action,True,False
Person search,2016-08-24T23:00:00+00:00,True,,51.113170,-0.185235,,,Not Stated (NS),,,,Nothing found - no further action,True,False
Person search,2016-08-24T23:00:00+00:00,True,,51.125299,-0.187418,,,Not Stated (NS),,,,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-24T23:00:00+00:00,False,,50.805174,-0.581402,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-08-24T23:00:00+00:00,True,,51.102935,-0.170724,,,Not Stated (NS),,,,Nothing found - no further action,True,False
Person search,2016-08-24T23:00:00+00:00,False,,50.812167,-0.364013,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Article found - Detailed outcome unavailable,True,False
Person search,2016-08-25T23:00:00+00:00,False,,50.820596,-0.145348,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,True,False
Person search,2016-08-25T23:00:00+00:00,False,,50.819097,-0.136492,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-25T23:00:00+00:00,False,,50.843622,0.465107,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-25T23:00:00+00:00,False,,50.843622,0.465107,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect summonsed to court,True,False
Person search,2016-08-25T23:00:00+00:00,False,,50.819994,-0.141965,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2016-08-25T23:00:00+00:00,False,,50.821072,-0.147033,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,True,False
Person search,2016-08-25T23:00:00+00:00,False,,50.821072,-0.147033,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,True,False
Person search,2016-08-25T23:00:00+00:00,True,,51.120521,-0.194207,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-08-25T23:00:00+00:00,False,,50.827560,-0.143297,,,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
