Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-05-12T15:20:00+00:00,True,,51.760657,-1.196534,Male,over 34,Chinese or other ethnic group - Any other ethnic group (O9),Asian,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-12T15:20:00+00:00,False,,51.669897,-1.283904,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-12T15:20:00+00:00,False,,51.394931,-1.313329,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-12T15:20:00+00:00,False,,51.669897,-1.283904,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-12T16:20:00+00:00,False,,,,Male,18-24,White - White Irish (W2),White,,Article for use in theft,Article found - Detailed outcome unavailable,False,
Person search,2016-05-12T16:50:00+00:00,False,,51.568854,-0.504475,Male,25-34,White - White British (W1),White,,Article for use in theft,Suspect arrested,False,
Person search,2016-05-12T18:00:00+00:00,False,,51.652017,-1.580603,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-12T18:00:00+00:00,False,,51.652017,-1.580603,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-12T18:00:00+00:00,False,,51.652017,-1.580603,Male,10-17,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-12T18:05:00+00:00,False,,51.652017,-1.580603,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-12T18:10:00+00:00,False,,51.507626,-0.580344,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-12T18:10:00+00:00,False,,51.507626,-0.580344,Female,over 34,White - White Irish (W2),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-12T19:58:00+00:00,False,,52.043962,-0.754532,Female,over 34,Not Stated (NS),Black,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-12T20:06:00+00:00,False,,,,Male,10-17,Black or Black British - Caribbean (B1),Black,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-12T23:45:00+00:00,False,,51.387458,-1.317780,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-13T00:36:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-13T03:10:00+00:00,False,,51.412613,-0.749114,Male,25-34,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-13T08:25:00+00:00,False,,51.611884,-1.222992,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-13T08:30:00+00:00,False,,51.611884,-1.222992,Male,18-24,,,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-13T08:45:00+00:00,False,,51.751849,-1.267239,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-13T09:15:00+00:00,False,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-13T09:15:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-13T09:15:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-13T12:25:00+00:00,False,,51.403335,-1.328398,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-13T12:30:00+00:00,False,,51.402371,-1.331216,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-13T12:30:00+00:00,False,,51.402371,-1.331216,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-13T12:30:00+00:00,False,,51.402371,-1.331216,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-13T13:00:00+00:00,False,,,,Female,over 34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-13T13:32:00+00:00,False,,,,Male,18-24,,Black,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-13T13:57:00+00:00,False,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,Article found - Detailed outcome unavailable,False,
Person search,2016-05-13T14:15:00+00:00,False,,52.034394,-0.754332,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-13T14:25:00+00:00,False,,,,Male,over 34,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-13T14:30:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-13T14:55:00+00:00,False,,52.062825,-1.323544,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-13T14:55:00+00:00,False,,52.012849,-0.750733,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-13T15:15:00+00:00,False,,,,Male,25-34,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-13T15:15:00+00:00,False,,,,Male,25-34,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-13T15:20:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Article for use in theft,Article found - Detailed outcome unavailable,False,
Person search,2016-05-13T15:39:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-13T16:10:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Article for use in theft,Article found - Detailed outcome unavailable,False,
Person search,2016-05-13T17:22:00+00:00,False,,51.457937,-0.556150,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-13T19:00:00+00:00,False,,51.629138,-0.746549,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-13T19:05:00+00:00,False,,51.629138,-0.746549,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-13T19:26:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-13T19:30:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-13T19:32:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-13T19:36:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-13T19:45:00+00:00,False,,51.459425,-0.539132,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-05-13T19:45:00+00:00,False,,51.459425,-0.539132,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-05-13T19:50:00+00:00,False,,,,Male,25-34,Asian or Asian British - Indian (A1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-13T19:51:00+00:00,False,,,,Male,25-34,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-13T22:32:00+00:00,False,,51.346563,-0.808362,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-13T22:45:00+00:00,False,,51.348775,-0.814565,Male,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-13T22:45:00+00:00,False,,,,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-13T22:55:00+00:00,False,,51.348775,-0.814565,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2016-05-13T23:00:00+00:00,False,,51.410453,-0.831707,Male,18-24,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-13T23:30:00+00:00,False,,51.752605,-1.264446,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-13T23:45:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-13T23:51:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-14T00:20:00+00:00,False,,,,Male,10-17,Mixed - White and Asian (M3),Other,,Controlled drugs,Suspect summonsed to court,False,
Person search,2016-05-14T00:40:00+00:00,False,,51.571760,-0.777939,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-14T00:54:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-14T00:54:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-14T03:42:00+00:00,False,,51.410191,-0.748806,Male,10-17,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-14T03:45:00+00:00,False,,51.408071,-0.748217,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-14T04:35:00+00:00,False,,51.519679,-0.597871,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-14T05:40:00+00:00,False,,51.519679,-0.597871,Male,18-24,Mixed - Any other Mixed ethnic background (M9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-14T07:35:00+00:00,False,,51.635479,-0.734988,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Offensive weapons,Suspect arrested,True,
Person search,2016-05-14T10:45:00+00:00,False,,51.403869,-1.305834,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-14T11:00:00+00:00,False,,51.406610,-1.317740,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-14T11:00:00+00:00,False,,51.406610,-1.317740,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-14T11:40:00+00:00,True,,51.741338,-1.226538,Male,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-05-14T11:54:00+00:00,True,,,,Male,10-17,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-14T11:55:00+00:00,False,,51.718408,-1.196675,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-14T11:57:00+00:00,True,,51.745634,-1.233113,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-14T12:00:00+00:00,True,,51.745634,-1.233113,Male,10-17,Mixed - White and Asian (M3),Asian,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-14T14:30:00+00:00,False,,51.409920,-0.832410,Male,10-17,Mixed - White and Black African (M2),Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-14T14:45:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-14T14:50:00+00:00,False,,51.410279,-0.834069,Male,10-17,Not Stated (NS),Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-14T14:50:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-14T15:00:00+00:00,False,,51.410279,-0.834069,Male,10-17,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-14T15:00:00+00:00,False,,51.410279,-0.834069,Male,10-17,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-14T15:27:00+00:00,True,,51.731883,-1.218952,Male,18-24,,Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-14T15:45:00+00:00,False,,52.051566,-0.821551,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-14T15:59:00+00:00,False,,52.051566,-0.821551,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Offensive weapons,Suspect arrested,True,
Person search,2016-05-14T16:04:00+00:00,False,,52.002362,-0.808611,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-14T16:05:00+00:00,False,,51.398115,-1.315006,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-14T16:07:00+00:00,False,,51.398115,-1.315006,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-14T16:10:00+00:00,False,,51.398115,-1.315006,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-14T16:15:00+00:00,False,,51.397243,-1.313610,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-14T17:05:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-14T17:05:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-14T17:28:00+00:00,False,,51.528484,-0.607101,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-14T17:30:00+00:00,False,,,,Male,25-34,Black or Black British - African (B2),Asian,,,Nothing found - no further action,,
Person search,2016-05-14T18:30:00+00:00,False,,51.397307,-1.316786,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-14T19:00:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-14T19:00:00+00:00,False,,,,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-14T19:00:00+00:00,False,,,,Male,10-17,,Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-14T19:00:00+00:00,False,,,,Male,10-17,,Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-14T19:00:00+00:00,False,,,,Male,10-17,,Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-14T19:49:00+00:00,False,,51.397994,-1.333004,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-14T21:00:00+00:00,False,,51.898910,-1.154815,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-14T22:50:00+00:00,False,,51.410778,-0.832762,Male,over 34,Not Stated (NS),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-14T22:50:00+00:00,False,,51.410453,-0.831707,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-14T22:55:00+00:00,False,,51.801385,-0.784576,Female,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-15T00:50:00+00:00,False,,51.752956,-1.258776,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-15T01:00:00+00:00,False,,,,Male,18-24,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-15T01:00:00+00:00,False,,,,Male,18-24,Not Stated (NS),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-15T01:00:00+00:00,False,,,,Male,18-24,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-15T01:10:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-15T01:10:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-15T01:24:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2016-05-15T01:35:00+00:00,False,,51.482585,-0.609810,Male,18-24,Not Stated (NS),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-15T02:30:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-15T02:34:00+00:00,False,,,,Male,18-24,,Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-15T11:00:00+00:00,False,,51.445756,-1.046392,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-15T11:15:00+00:00,False,,,,Male,18-24,,White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-15T12:25:00+00:00,False,,51.406074,-1.253483,Male,18-24,,White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-15T12:25:00+00:00,False,,51.734466,-1.213898,Male,25-34,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-15T12:30:00+00:00,True,,,,Male,10-17,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-15T12:30:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-15T14:35:00+00:00,False,,51.887900,-1.164248,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Vehicle search,2016-05-15T15:50:00+00:00,False,,51.448014,-0.977199,,,,,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-15T16:20:00+00:00,False,,51.402539,-1.304359,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-15T16:20:00+00:00,False,,51.402539,-1.304359,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-15T16:30:00+00:00,True,,51.747276,-1.228436,Male,over 34,,Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-15T17:00:00+00:00,True,,51.742529,-1.227242,Male,18-24,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-15T17:01:00+00:00,True,,51.742102,-1.229233,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-15T18:00:00+00:00,False,,51.931230,-1.115274,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-15T18:05:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-15T18:20:00+00:00,False,,51.483968,-0.608141,Male,10-17,Mixed - Any other Mixed ethnic background (M9),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-15T18:25:00+00:00,False,,51.483968,-0.608141,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-15T18:30:00+00:00,False,,51.483968,-0.608141,Male,10-17,White - White British (W1),White,,Article for use in theft,Suspect arrested,False,
Person search,2016-05-15T19:20:00+00:00,False,,51.479888,-0.971806,Male,25-34,Mixed - White and Black Caribbean (M1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2016-05-15T19:30:00+00:00,False,,51.479888,-0.971806,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-15T19:30:00+00:00,False,,51.479888,-0.971806,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-15T20:53:00+00:00,False,,51.482738,-0.619699,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-15T20:53:00+00:00,False,,51.482738,-0.619699,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-15T20:53:00+00:00,False,,51.482738,-0.619699,Male,25-34,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-15T20:57:00+00:00,False,,51.482738,-0.619699,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-15T23:02:00+00:00,False,,51.386758,-1.299698,Female,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-15T23:15:00+00:00,False,,51.386758,-1.299698,Male,18-24,Asian or Asian British - Bangladeshi (A3),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-16T01:30:00+00:00,False,,,,Female,10-17,Black or Black British - Any other Black ethnic background (B9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-16T01:54:00+00:00,False,,,,Male,25-34,Black or Black British - African (B2),Black,,Controlled drugs,Offender given penalty notice,True,
Person search,2016-05-16T09:45:00+00:00,False,,52.016339,-0.732377,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-16T10:53:00+00:00,False,,51.753500,-1.184811,Male,18-24,White - Any other White ethnic background (W9),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-16T10:55:00+00:00,False,,51.753500,-1.184811,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-16T10:57:00+00:00,False,,51.753500,-1.184811,Male,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-16T11:00:00+00:00,False,,51.753500,-1.184811,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-16T11:45:00+00:00,False,,51.458683,-0.982949,Male,over 34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-16T11:56:00+00:00,False,,51.458683,-0.982949,Female,over 34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-16T14:27:00+00:00,False,,51.702756,-0.911021,Male,10-17,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-16T14:40:00+00:00,True,,51.758946,-1.253491,Male,18-24,Black or Black British - African (B2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-16T14:40:00+00:00,True,,51.749687,-1.231422,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-16T14:45:00+00:00,False,,51.417448,-0.827157,Female,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-05-16T15:10:00+00:00,False,,51.417448,-0.827157,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-16T16:00:00+00:00,False,,51.411786,-0.830163,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-16T16:40:00+00:00,False,,51.411786,-0.830163,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-16T17:05:00+00:00,False,,51.394666,-1.317328,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-16T18:35:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-16T19:40:00+00:00,False,,,,Male,10-17,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-16T19:40:00+00:00,False,,,,Male,10-17,Not Stated (NS),Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-16T19:40:00+00:00,False,,51.783702,-1.382740,Male,18-24,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-16T19:40:00+00:00,False,,51.783702,-1.382740,Male,10-17,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-16T20:05:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-16T20:05:00+00:00,False,,,,Male,18-24,Chinese or other ethnic group - Any other ethnic group (O9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-16T20:05:00+00:00,False,,,,Male,18-24,Mixed - White and Asian (M3),Black,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-16T21:46:00+00:00,False,,51.585136,-0.683659,Female,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-16T21:50:00+00:00,False,,51.585136,-0.683659,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-16T21:52:00+00:00,False,,51.585136,-0.683659,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-16T23:10:00+00:00,False,,51.502416,-0.616209,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Offender given penalty notice,True,
Person search,2016-05-16T23:25:00+00:00,False,,51.406142,-0.732656,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-17T00:30:00+00:00,False,,,,Male,18-24,,Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-17T00:30:00+00:00,False,,,,Male,,,Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-17T00:40:00+00:00,False,,51.511972,-0.639063,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-17T01:23:00+00:00,False,,51.406142,-0.732656,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-05-17T03:20:00+00:00,False,,52.046415,-0.768069,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-17T07:55:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-17T10:20:00+00:00,False,,,,Male,18-24,Black or Black British - Caribbean (B1),Black,,Stolen goods,Nothing found - no further action,,
Vehicle search,2016-05-17T12:34:00+00:00,False,,,,,,,,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-17T13:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-17T14:34:00+00:00,False,,52.066497,-0.783272,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-17T14:34:00+00:00,False,,52.066497,-0.783272,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-17T15:30:00+00:00,False,,,,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-17T15:30:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-17T15:35:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-17T15:40:00+00:00,False,,,,Male,25-34,White - White Irish (W2),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-17T16:05:00+00:00,False,,51.506503,-0.597670,Male,25-34,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-17T17:30:00+00:00,False,,51.635928,-0.780868,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-17T17:30:00+00:00,False,,51.635928,-0.780868,Male,25-34,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
